"id","is_iceberg"
"4187cccc",6.34060206647993e-05
"e04791b4",1.48637846657406e-11
"94aa89f9",0.000131289325431819
"1bbb5e1c",7.08989066557115e-05
"c75bc51f",0.91201846808223
"8ab791be",0.115000717028154
"01e907c9",1.76187450385281e-11
"14b4658d",0.0346322303416144
"0debe067",3.61020795107962e-07
"f04f12c4",2.66957142628814e-05
"3a9cd9c1",0.00615414164982828
"c466dea9",0.975042835156762
"bd174bbe",5.81812334449513e-06
"0b06101a",0.262664973043652
"8b4ff6c0",0.00010548837945061
"dcf6fc96",0.291918892840017
"5667afe2",0.00525466731649099
"22dd4cea",3.16915585792767e-09
"322a1461",0.739440554699366
"9303895f",0.169855581263035
"bba577f4",0.000989740794901432
"54b3d053",0.232804553811513
"7517b1d2",0.00811605652663035
"bdbc291f",0.000263110873919497
"2cfa68de",0.982900666525768
"e9ba1d90",0.894010820132003
"037b468a",0.381168502097853
"d5917e8d",0.762417660983746
"e58c09ee",6.31936467254656e-07
"742f0592",0.893859024436508
"cec40ab5",0.0256654718976889
"69a032d5",0.951153570106012
"56e54895",0.912142017276787
"04b4b85b",0.819252917938369
"c4f3f493",3.57024349520603e-12
"8492002c",0.964178483161651
"fb5c88b0",0.00515271296741184
"34967954",0.716279635773727
"15047c95",0.000143527458102046
"f15c2aca",0.0968953792576828
"5349e066",9.72785079025553e-14
"c89447a6",4.95539805668104e-05
"806cb219",0.00295299200128904
"631b83e2",0.0121540670347131
"e2fb192f",0.0179482021192924
"7c5a220c",0.953034449649564
"eb69e65b",0.72618003868765
"e7dfe99c",0.572200072713671
"5da4d5be",0.924203607830707
"37c01d92",0.364079728439631
"59934611",1.0931490007553e-06
"bfc10313",2.55269118142462e-05
"2a413437",0.126542394165551
"8940d7d0",0.00176378932057918
"15f807a4",0.00228904019484804
"66ec0f68",0.690968083232517
"c63a39c1",0.858388207302085
"daa7cd7d",0.822582356769385
"5d6ac086",1.35449627704613e-12
"bd388be5",2.22044604925031e-16
"0e903cc4",0.980252300588585
"2093be43",0.868831277649149
"03ba8825",0.00670846418734218
"91ef2c66",0.716595834838102
"4bf24947",0.0673221439175935
"29ae42c2",0.931977871246624
"a66e134c",0.000154840144906216
"17341546",0.620633498162806
"d7ad081c",0.0106411110566533
"50492347",5.65257105693127e-09
"28d8a600",4.56058083249939e-09
"f3c20147",0.0493076407753713
"8f01526b",0.00456111439060518
"a196ac29",0.385803736073417
"74acdf08",1.41310925799741e-06
"c768b8d5",0.23759474511812
"f7ebab0b",0.0104249207551943
"6a92f05b",3.39238710228094e-11
"b0813e42",0.0139219990681611
"1459d0c2",0.711900962058039
"1f7a8b89",0.0318171279737488
"daed0542",0.00519208971667543
"cc09949a",0.464357124354782
"b9e0bedf",0.0053684361986891
"e481c09d",0.000211899347203896
"5c128b70",0.00134711565912813
"0860b896",0.963447998405472
"344d25f4",8.01083375052833e-05
"1b06655e",2.76274096811904e-05
"b2db8e62",0.0284340868900396
"7d9b949d",0.522591372920485
"c4269422",0.807109526541996
"f71a14f5",2.22044604925031e-16
"365eddfe",2.22044604925031e-16
"40bd3518",0.234385156735081
"32d337a2",5.21651646287393e-05
"c54da146",7.27392221492817e-05
"613f2911",0.20391792866266
"3390d391",2.09387337617971e-05
"65d850ee",0.475653092026811
"1c640358",0.0115266553798873
"b47560f9",0.00020090995187803
"9ca4072c",0.000354054130331871
"4ec47c40",0.00228293249337976
"b1d4db47",0.398600793114747
"b1dfa6e9",0.0302132605502243
"80aa715e",0.00019563014626936
"321c2947",1.91268679925818e-06
"d69f7d74",0.164476800863768
"416cf08f",0.0319080529114158
"833fe6ea",0.000681197293617956
"05d94298",0.774649897178215
"fbf936dc",4.63057035341578e-06
"091688f9",0.000238838682984383
"323ddb3b",0.0130932209479464
"486e530f",0.256246229921221
"91c2290d",0.00812252678575396
"79c3289d",0.0416619499545955
"7328573b",0.000110082180764359
"8edd84ac",0.937634581105822
"43b27e47",5.0371886795511e-07
"0f8b621e",0.979507657550418
"e2f4e10b",0.000289611137432016
"e33edd6e",2.22044604925031e-16
"5c712a8c",0.928098210294197
"f09dcb7a",0.000181731799418504
"f85449f8",5.89590068729717e-06
"fd03f270",0.00954431672969055
"2558e771",0.0528157999584886
"3fde99f4",0.992162355922958
"49529fe6",5.07556758847253e-08
"0e3eb3a9",2.22044604925031e-16
"a468eac7",0.11161296932731
"de58bb57",9.03404283449017e-13
"2a0e6277",0.483932150441181
"e01d9ed8",0.299527896955054
"a6ef2201",0.000201987913976568
"0d1572d4",1.71676226009632e-07
"b039c3e7",6.62607748017025e-06
"7e57b119",0.657526723108471
"8805153d",0.354835621306398
"f3fa0370",0.00051190674228446
"33498a42",0.0587429470705942
"da4aaa24",0.342677817647994
"218650a5",0.00010430171782488
"28c5065c",0.00215210732001037
"d7885c34",0.0104228132817844
"4a84f7cc",0.359975828264873
"8ebf3d48",0.952436836413724
"41473b25",0.00109993127201258
"d3bea6df",0.28733935445035
"dd8e7a0c",0.93350146095966
"e363ef7a",1.40214072155224e-10
"31b18ea2",0.000429857910061488
"191ee06d",0.000200202006186117
"be6f3de1",0.0341719371252976
"59cb3d98",5.22075246482822e-08
"c1ebcc95",0.126706339857535
"6bc02780",0.00273993047167107
"efe23505",0.000240665137368614
"ed6309e6",0.0167334613502081
"fd842df9",6.4914203890592e-06
"fa41b19a",0.000428077893232465
"47f482d2",5.3901043119298e-11
"67213ba2",0.240453164935854
"1812923e",5.85859765592824e-07
"6b8a02a9",0.94034912239712
"9197eecd",5.62173325804343e-06
"3871d16e",0.0401465901343691
"ef4fcbf1",0.0277000088670375
"0088109c",0.00177617355713945
"82fc8399",0.124848826153909
"4857f8fc",0.000164299678025137
"dc0c7f3f",0.393022407379729
"d906e60b",0.0307628055961449
"ab3bb2ba",0.986983004995909
"994249f3",2.69751034888794e-09
"8ddec462",0.0015536048202612
"4fb84944",0.00384072327877211
"aff51e4c",0.00381658244352407
"fc69fc20",2.36172515089285e-09
"1a710021",0.00702267746507138
"6f10b840",0.00525905569585661
"3d356e43",0.810950207033999
"7112e4b8",0.00401610731999248
"324d5acf",0.00193870872310098
"42565e2e",7.11936147416568e-06
"ecedf92c",0.303476756387477
"350db7ba",0.00272823338760099
"f52f7471",1.20791939111144e-05
"7af42b83",0.00440415776108883
"2762f99b",0.0112196965165269
"5c6c8d68",0.305204406655814
"4fdd1966",0.0517169565917473
"f933b27f",0.838652067238782
"d946d1ad",0.114876932995608
"c476aeac",2.24628550209736e-06
"27863ae6",0.539208413881391
"ff4fcec1",0.000338527555360327
"9d1a306a",2.22044604925031e-16
"6749cffd",3.6820200063496e-11
"b0d96c3a",0.000186647854743052
"40f9f3fb",0.0188053094358075
"b53cf2b2",3.66646719121289e-06
"ffb33e1a",3.81646142757115e-05
"5e5be00b",1.60532334006593e-07
"9893ba76",0.808957755254669
"28de815d",1.96685813098201e-06
"8d5ee5e0",0.856215861450783
"f958290a",0.681695575089736
"ed43a445",0.0226173762305903
"5c7ae324",1.9875549021057e-07
"4159a595",0.550979107237052
"54bf79a7",3.94611614804241e-05
"34d2aabb",1.42562301546695e-07
"34dca467",0.964204736129413
"396f94dc",0.092102353505171
"b7c28d14",0.0385831440376155
"228cb989",0.0162117776962714
"e5ce2adf",1.101268877926e-07
"567ba8c6",0.100378256831489
"b954fe5f",0.0142782723708098
"5e8fbf7c",0.0379099265072893
"6a3fd2a1",0.805227318761651
"c2b3e315",0.865117862968777
"997e491f",0.196416417435098
"b389a507",2.22044604925031e-16
"273905de",5.40084070761959e-05
"a8189eb1",0.00322026724926609
"5970c24b",7.93694522249027e-05
"a030aef4",0.00351038191155329
"d6eb3b9b",0.00430258341652015
"5f0dcfd6",0.000914968795597344
"55ac6076",0.000120615722757931
"cfd20abd",0.518181994678064
"cf40872a",0.0156398886543397
"f3b87adf",1.25757397912874e-10
"846d1cf4",0.992114437954659
"5581a147",0.00357333216839157
"1fbda448",0.274682430259817
"8fed202d",0.0108994063130168
"2f16b551",0.0010885088013818
"c0d329f0",0.968508753438598
"f1086cc0",3.93676461877565e-06
"d3c596a9",0.969577516468746
"ca1838db",0.541088181506854
"78c59614",2.22044604925031e-16
"d26d1d27",2.22044604925031e-16
"670c09c2",4.73365258205294e-05
"f40fe2ce",1.07353678284642e-11
"4930a79e",8.64462980067654e-11
"b539c15a",7.79849449083109e-05
"4a73eea0",0.226318928921226
"38d8c38c",0.880135563341868
"7db0e794",0.994221380684271
"ff2c2107",7.00358830522682e-08
"58813f19",1.03082877010826e-11
"37849cb3",0.0001248366147205
"6736d143",0.00723555368690569
"c234ddc1",0.359713323736155
"6c9e9f3d",9.50738278684846e-09
"55b86f15",0.0443181347683664
"fb4e6ce7",0.976535796446678
"3e4ee688",0.981195807522854
"4557372f",0.196918468955149
"53ee1496",0.0152421714726283
"c8f44a9c",1.97503653656461e-12
"f8453e51",1.32432019949702e-06
"c221d806",0.00337220162978463
"1917e0b8",1.33744728656676e-05
"4e1e286e",0.175292011854647
"94c48c3f",0.744086114892241
"57a31ad6",0.0235088499989625
"b1ace23a",0.590281949777352
"5b3c7cd9",0.48447333186327
"ea8fd8d3",0.879864673134562
"934113d5",0.000207431089095295
"4fd8895e",1.23021321228842e-05
"4ecd1394",0.00225003402207098
"993559cc",0.969128681411204
"ce60ab37",0.745906282084586
"f2540292",0.0057709027061473
"eb4678c4",3.9441874150239e-06
"ae39b068",5.13879074741788e-05
"367f96d1",1.06371212814389e-06
"1d247454",0.794802834839751
"fb8b83e7",0.611239179854478
"3da73f55",0.450145944455848
"7c2fb236",0.977603216218185
"5b508b76",9.86246395845506e-09
"03c9a6a5",0.101481613286449
"f3c6183f",0.917951799518767
"87bd812d",2.42165849975508e-05
"d140ee70",0.629137841741932
"511c4677",1.27365978000056e-07
"9ac2e662",0.150117043939347
"f26c92ce",0.113428634298214
"d713e511",0.981713460014055
"a082d046",0.889703362757205
"41aa5516",0.000808860117017751
"04599177",0.0839357368409187
"3aa4edca",0.866209030479012
"48058f80",0.0107126586260927
"4cb64901",0.703789271420004
"97d85017",0.000233822498940708
"7e36e451",4.80482051843146e-08
"c3f4a516",0.289107466937259
"83372bf0",0.00120648789923118
"5c4ef9dd",0.288116363863854
"846062d6",0.00171986411687131
"2bdeadef",0.321942383762966
"d849aa2d",0.000609987797372017
"931a2a1f",0.00989039365977395
"9ae9218e",0.190562183911689
"2d69ac3c",0.0262290529460021
"b6afa61e",2.22044604925031e-16
"6082ab4e",0.950292457552976
"1cd51883",0.0649806539836999
"2fddf3a3",0.0392749349455358
"e8459824",0.00276841495879449
"b797151d",2.60039843637579e-06
"bd91dce5",0.507793198272949
"75e2bcb5",0.0156991997090719
"a376fd0a",7.29173291116677e-08
"6f5eb5f4",0.000537805109835179
"8717e74b",0.0183231362084057
"6b3a03ee",0.940457351738491
"ce19816c",0.0400514464404021
"e57c64c5",0.0653747348240607
"b4ff0572",0.902222914099223
"fa3ae2de",0.00220092233260133
"af6f3ec8",0.43427981006671
"ad987f97",2.00625286455273e-06
"1c0a1348",0.00820589728139502
"b4fa54ba",0.0322514403294756
"b4d612d6",0.000844413318178288
"fe13a2ed",0.000187375546094366
"9a0cc030",0.0113227138271669
"ac600f27",8.40727125914756e-06
"507f33ac",3.38791120573471e-11
"8a379e28",1.23283977216412e-05
"19cac3e1",0.0969687951657462
"6adb2652",0.111412132950884
"8bfb77e0",0.0382987736837354
"622be6e7",0.988980742752793
"1d16b4a7",0.00778072517051867
"4dadf295",1.33560559910933e-12
"663cb650",7.76857989201636e-10
"49b5c4c5",2.10915656764222e-07
"8ba97042",0.0400880151952469
"765c9cd4",5.72786838100852e-09
"30c6dad6",0.0339551076712702
"53935ff1",0.866943982061115
"d891017c",0.136963800731631
"750f79d0",0.994728806579493
"e83fb225",0.8610230960881
"655672b5",0.0402649218438346
"ee12c3fa",0.000815489480864785
"1357bc30",0.855610562870608
"f32c1c34",0.99465778156266
"1394a22c",0.000369731584294808
"bd050a4e",5.73105278969944e-13
"bfa21223",0.0460230889376285
"a88ef63c",3.38690634962153e-05
"f726ad07",0.0559591962060302
"b7c7ea94",0.00200695735816304
"7fd7d4db",0.000145236850093308
"e24b0508",0.000178085856677248
"4952243f",0.0570262948328528
"6415c2c4",0.00185110748715454
"9a5a34a0",0.275413047809055
"d5c41406",0.00107150851780261
"3b4c481d",0.0110282835545152
"3a432359",5.48120802190959e-05
"2c18c455",2.22044604925031e-16
"c35748b6",0.00123983779133178
"3aa1c944",0.00883493077181806
"0b5faf98",0.401287230974587
"12895e72",7.60118843395697e-08
"dcf3af40",0.890734700241705
"af83987c",2.04041672132348e-06
"be67d4ea",0.384429394839274
"7d247d6c",0.000127235674140453
"218012d6",0.988205312192288
"35fd4d4f",0.557604400646846
"e50aea14",0.0899696514773961
"2cf3eb36",0.00130017407296929
"9e97e069",0.326268868760252
"8981bb60",0.0055767710438376
"e6aa3bb1",0.0461165480343939
"841f7b98",0.0134666015945136
"2dd5583d",0.597353263081364
"31ca7cf2",0.000143937499442157
"33551f78",0.000583659222139966
"ffef5f6b",0.863656392259602
"e529b67b",0.0255493996516264
"0f047a04",0.483748776256124
"6248644f",1.53877738450917e-07
"eff904a0",0.599262193679425
"2a6f1a43",2.22044604925031e-16
"ab2cfec9",0.000252528052441022
"ddf0092f",0.954159579016208
"de351321",0.000334611766087171
"25ae78a0",4.109945659275e-13
"416a4b5e",0.117827610163343
"7be7e4cb",1.11933793911658e-09
"70b2cc4e",1.21087839717215e-12
"62f23257",1.30045448686335e-06
"becb9167",0.289856959963546
"248be600",0.175062927020422
"8f94de6f",0.0238491002881433
"8a6019d6",0.00348727826359772
"7728fb89",0.0110433328537449
"d3318f72",0.0067382776248555
"d868e6e0",4.12555576360086e-05
"928e4e53",0.0152783936905807
"1131590f",0.0193420248520423
"1fcc454f",0.924534970089532
"b8305510",2.68664454005853e-11
"166c40bd",2.42127421879256e-05
"b0534140",4.47793458525028e-11
"249e4c89",0.35961390890681
"6c9e6f61",4.99963407938176e-05
"e3ad02c8",0.00316960127035617
"04c2a2ec",1.41770850090632e-05
"549e10e5",0.000722766898579032
"d933dbee",0.0243039207375787
"a69496d2",3.62906484107432e-06
"f855188b",1.6789968975295e-05
"07352389",0.00217899018695828
"49240bc8",0.881884244519654
"ff3e8ff0",0.00959614299258414
"c67f4cbb",0.268003483474897
"f85d27ca",0.00232343750368083
"5665d192",0.962818627766296
"3a347875",8.60875639926574e-08
"7cff3028",0.055679634276717
"a703c3ed",2.37134081859432e-09
"65721c03",0.00580946356419662
"49c8985b",0.000113112576760188
"fc8c92e6",0.959245857050749
"093d7527",0.0143176611078289
"ae64bfb9",6.32953814426167e-12
"e59fc3c4",1.80969471982311e-11
"e6f8b007",0.831709077540235
"8d9f5bc6",0.772787058807349
"ff5f79b3",0.000170298302111888
"4d226eeb",0.00455738349896253
"fc8ddcc8",2.49761920484315e-07
"ab05ef76",0.912552706121957
"f29007f0",0.167696145773714
"0b0a0510",0.647153470653396
"b2f60f2b",0.51556557667165
"b71252f5",0.0270005292710803
"5d390f15",0.198052246260165
"d04f8a4b",0.106995925962425
"184fef88",0.458451205047726
"c93846ee",4.02745003259391e-06
"5817c0d5",0.00675102742668901
"63e04152",1.45749308120748e-05
"f4c89a58",0.00136514461969852
"d73a91e3",7.8251704016236e-07
"8a3b2511",1.34812049736988e-08
"2754ecc0",0.956091411660312
"efa896c6",2.44355725828525e-06
"0743d096",0.00045293562943064
"d6d7752f",0.0187921779469854
"e33ebe51",0.734399232334171
"8a4402d3",0.875131491974359
"789db6c0",6.11084557601155e-06
"8a78651b",2.22044604925031e-16
"14b7e1ab",0.247622353842093
"073fb21e",0.785394839550806
"3e1ef5fa",9.14860557467891e-08
"0d8040b0",2.22044604925031e-16
"ef949cb4",0.698252480964778
"f1a96ff2",1.50847360632098e-10
"be2831db",0.0161533155073455
"8a7dbd6c",7.30814213643962e-07
"3e0ea9fe",0.94260533938005
"f48dce9e",4.41109471304361e-06
"b0ef1a0b",0.168051476253446
"c5a15e9c",0.969551488618753
"3b1ab71b",1.88680249256667e-08
"4c773370",3.17849064730039e-05
"abcda93c",2.22044604925031e-16
"ddebee3a",0.288903157785636
"a2de72fb",2.86523363222528e-10
"397c2364",0.0151424887671699
"ef2e4487",1.22949108819038e-08
"11e41902",0.00385008070205706
"ae06a226",1.05956370453347e-07
"cce0a21c",0.00251733869522
"fdf9388b",0.000346726181359716
"babc69f4",0.000277980989296723
"a18e083b",0.0774314180536774
"d0884ed4",0.00134555954267906
"87969da8",0.833170214306031
"43d224bd",0.289207515293924
"ec25a863",0.577864506694634
"673044a6",1.10174064094704e-07
"297be918",0.681711515174167
"4d2b3486",1.90074746825626e-07
"ac057464",0.00147588806677513
"9fd950b7",0.0955349330496623
"e8af891f",0.566239173654878
"ccac54a3",2.63658914494855e-05
"558a9dae",2.9839069685396e-08
"4e7f6b58",0.00347765336600311
"59aad40d",0.335987985397546
"1251795e",0.187185281595538
"cc9d36f0",4.21587318777009e-13
"72d21375",0.000112923901612032
"38fcb341",0.0901787941777699
"b07773ee",0.0721094665942335
"84e732ca",0.767496050018424
"c105f30a",0.00145778898381711
"18e00302",1.08913564198195e-07
"dae7e4b2",2.83589189909825e-13
"b414e643",0.341917288811351
"44881632",0.0796974983522699
"74ae8370",0.000417960276042891
"e23a75ff",0.00182972491981212
"5ff775a1",1.23930922132938e-12
"9a21265c",0.76753959851806
"be48d3b2",0.00387486801450112
"97713122",3.40925499756067e-10
"7eb27aaa",1.62594521823393e-09
"0337f56d",2.22044604925031e-16
"2a5b260e",0.711210333764192
"acec835b",0.613779120276259
"1efa162f",0.203584923601957
"684c35fb",0.866734412874577
"3569d95c",5.72693993879442e-11
"0cbe1e1a",0.0854782473978702
"12a769be",0.880192034191055
"9a77fb44",0.981503793655395
"adac1bd2",0.878888927600225
"7b51f4b1",1.56044968889602e-05
"8eba1f11",0.000342863099936751
"1e4babf9",0.671812043488968
"dd418de9",0.00077795812977253
"f62b1f47",0.00895974185004651
"cc221fc1",2.42152473137757e-10
"2fa61820",0.0404599883311869
"38939bc9",0.120580896764727
"69c027d3",6.51862797145647e-11
"ed76adcd",0.804802108515477
"47fa107b",0.00637820437543038
"9e21b926",4.27302966787019e-10
"67a6868f",4.62251225658067e-07
"63f4c3cc",1.33151529455859e-09
"54ccaea8",0.5311583733257
"5ad99e49",0.960426850238381
"56fec1bf",0.0937613951820703
"e4fe118d",0.00108237297019348
"b5095ceb",1.28665770218684e-12
"d160c943",0.18779084118404
"64fb3f33",0.877640986951164
"b3f23256",0.0683079654653389
"0cae648c",0.325657631868081
"2824bbab",0.00961032038750233
"1fe6a781",0.00644250588804265
"5dbdd852",0.374185795703079
"69b6c46d",3.64874717617559e-07
"063c3dd2",8.98992359134417e-09
"351f4b0f",0.926385096063951
"ee5b39be",2.7348107471603e-12
"c0ac9b30",0.00180894896202903
"fe1b689f",6.04020742608119e-09
"215b9917",0.489516286463817
"b45200b7",3.72432056155788e-10
"3d506c13",0.702769781265527
"45faa3b3",0.0165047831309905
"f0015905",2.13825895818309e-05
"b6d3f5cc",0.0173640630820294
"cad2766a",0.0245044833844357
"5b5c1221",0.00642404996339393
"bb5ef2b7",0.000200576574984439
"a0b1bd6e",0.977033469686554
"8586a805",6.18704538821764e-10
"27bdfa50",0.0124951957308481
"22255b47",0.760455585104684
"90e8b2ae",1.97708230235148e-12
"02b0a94c",0.000168242897215873
"d78a4e4e",0.0312930713369666
"3af6c438",2.85501675612565e-08
"1dacf731",3.65075002397458e-10
"4828fe1c",0.0416822322862331
"28c20852",0.00653659447622429
"ed22d3a8",0.911089570274736
"61f81f7e",7.10605819588242e-05
"1e57de58",2.22044604925031e-16
"4fdffcc2",0.00516556566293733
"46684819",1.37211428097513e-06
"7e0e5c97",0.9245799529297
"11548c2b",0.00169308282752703
"cefc3554",0.00280210358869516
"65b15f95",0.000659146262236135
"d89f1237",7.97746564981279e-13
"9ff38cf9",0.741261123181376
"55a99353",0.0121758556740697
"77b50b0f",5.55332613478625e-07
"11e2139d",0.00225660316032119
"4cd19702",0.492561386124329
"b9d8b8b2",0.862719211193172
"09ae8ed0",0.683014183128147
"068a3d90",3.03201281668019e-07
"042ab7cc",0.954794300130172
"61e9601a",2.22044604925031e-16
"66d0bc67",9.73990250235009e-14
"be18af31",0.754676210635253
"3892e247",0.0285918010076623
"c8781b2f",0.00130413938275552
"8f89b14f",1.30663834365729e-05
"ae28c9f9",0.0136662610670983
"d5649c6b",0.976843407728581
"4b6a817e",0.00913460440851704
"6fac35cb",0.134950252896324
"266c0016",0.62469139269418
"efb816c2",7.15482774267594e-06
"e80d1735",2.41048169017192e-05
"e4d334ff",0.0298300360241917
"22d154bc",0.443697957660242
"c52964c9",0.00672475157700355
"51a5b03a",0.000501274795674765
"94855a81",2.67699611806061e-10
"de89386b",0.0822489926638894
"dbf261dc",0.945510791900667
"f5672f95",0.0163495882796004
"bbb996cb",5.35575390546884e-05
"dc92a5d9",4.57189572054126e-05
"87c46021",2.81194797353474e-05
"551e6b08",1.43455085250137e-07
"6d3d4eda",0.00189778788340166
"588f3b10",0.00141368719514496
"1db7aba0",0.00378471539048702
"5e86e6c3",2.22044604925031e-16
"278b67ec",0.120875330736895
"dad2b7e2",0.897898459066775
"7d447e63",0.425751130398784
"1afa8d43",1.15064586730708e-05
"66cb6b64",4.18557800732616e-06
"70ec48df",0.00398678030719219
"b57c8aba",0.913964092808286
"3ee9b736",0.00110413245212083
"ba1395f3",0.000245932523405794
"beb948ff",0.0553789491611444
"5ef45a76",0.875939408788596
"e19b6fb4",0.00138141449831799
"66a7cd89",0.607197523344211
"c90cabb2",1.46532279378559e-08
"54fe1309",0.000509771139557066
"cecf2899",0.0244787738972675
"1edefe78",6.81962955586833e-06
"1415711c",0.929087662756368
"00c2b2b2",0.00355022647374591
"90338cda",2.28459030213784e-09
"00b8fae5",0.18952854360313
"611d241f",0.424697235786718
"5490ca95",0.126269221294708
"f7662bd3",0.900333950430289
"59ca110c",0.000870337638429498
"a5b964ce",0.585097292029518
"29f1889c",0.913162933768866
"3e52ba2f",0.922987711693333
"a5103c16",4.04810605425808e-09
"301c399d",0.00810350726095205
"ddf248a1",4.65911275191919e-10
"b9ecc6f9",0.00571722897481754
"a44a0b29",0.0632484001107978
"9ed58e30",5.67839221631142e-13
"c1b3e498",0.553729406150697
"243c9aa9",0.988000345514688
"c632fee2",0.389943077524757
"87f9bcfb",7.30903782459138e-06
"51d1864a",0.979701784626854
"b1b58a65",0.00720639880503409
"fdac9a58",0.0153596119865429
"5867ae34",0.0599001318945105
"34672879",0.757629972578397
"c32d1aba",2.22044604925031e-16
"64c5ba2b",0.316379563749532
"785aea23",0.0118567047519561
"ae5448b7",1.68811617085215e-06
"65a42ea9",3.17374238688434e-05
"eba4a954",2.22044604925031e-16
"c6a7380b",1.55489129998095e-06
"a1c71984",0.0840587694256721
"496a4947",0.0092798328439838
"9d7c2a3a",0.91260743704946
"b2c6c95c",0.000108051616937135
"254a7083",0.000115086179097028
"08581a9a",0.00088777089945753
"d37bc2d9",0.000357641495525742
"4f97ac9f",0.00169450401531947
"a91c37b3",0.134413704576623
"852e3149",1.74077495201195e-06
"1357913a",0.000167374901686779
"1d519054",1.80322606180247e-05
"eeaf6fe5",2.22044604925031e-16
"2f3e9bd4",7.93134174852215e-11
"d8f05784",0.0869382996400761
"e2fd7e63",0.870957667748889
"cbc65185",1.32143154254482e-05
"12309105",0.975270527605956
"ae498683",0.108067653335895
"5a86187c",2.22044604925031e-16
"6dfe3e46",0.778720416868091
"2baa9ad1",0.000978466635835848
"5114a979",0.00123075285098874
"d5781d4a",0.382323729956175
"c5dd215c",0.00103824624768381
"dca8093a",0.0110472001440987
"fe504b36",0.000407203982372326
"b7cd96ec",0.993064817881122
"36afd3f5",0.00221250939735197
"dc580f22",0.705497116691037
"2fbf70db",0.000207362706579879
"9099095f",3.37123024662269e-12
"4b3191f6",1.42838447388115e-09
"226630e5",0.817803272410753
"54156c1b",0.308459666046075
"68bb36ed",9.23273004751938e-13
"db0f5d24",1.36217899803068e-08
"7d3b3f84",1.25320820303135e-10
"f47c0df8",0.954830108611388
"27e5c948",0.83379776904212
"a827bf47",8.77535698792961e-05
"fc817c59",0.949302592154172
"bfe20d5b",0.00916717378162134
"1206e99a",4.7893033470863e-08
"c285f365",2.00399803682121e-05
"08c599a3",2.22044604925031e-16
"bf310e17",0.973395409466826
"949409f5",0.0019019431750074
"fc21fc4d",0.00117243628423203
"e8c69cd0",5.46263006673109e-08
"0b8d3301",3.68837434567815e-06
"de0137ca",0.995953988349675
"8eb4ee04",0.90643441157952
"4d149f04",0.706266411149645
"fe21e3e3",4.99499681644955e-13
"07d503e8",0.144859032839169
"caa564b7",0.00621203213027771
"4909d3b4",0.970001207314228
"64663bea",0.964049805589237
"c6499664",7.38128726699435e-05
"1f1ead87",0.0140585512648152
"33b690d3",1.99184897146267e-08
"6a36476d",1.059768972551e-07
"eec64d9a",0.00699015540284128
"40126558",0.117138111576049
"ab216290",1.64104869963073e-07
"6740aa07",9.61256382645986e-06
"d5001102",0.00464092400018472
"ddaae181",5.94413136300362e-13
"8b61041b",0.320029188949945
"34cbc969",4.41170271110611e-06
"8296a227",0.0434334157834866
"1ae3207f",0.929520232625084
"14e8d0cd",2.52020697629e-06
"50e432ee",0.00152264325026313
"29091216",0.520952981682872
"bcc93a8d",3.54362928151677e-07
"87942f36",0.772755767342965
"4c0c1230",3.72167375265607e-06
"dd5db05a",0.0076007598462821
"6b32f5d7",0.191201698352415
"5e250445",0.0981951407518931
"423ae7fd",0.00217294714880198
"6dfeb375",4.82332513098388e-10
"c88d4429",0.00273492712550409
"70d95183",0.392920805705328
"1c6603f2",0.00328084261292004
"23743d5c",0.418517348499677
"5a8eacd0",0.000159123811678354
"17f350cc",0.0681089089109323
"ad8536b2",0.0480692887709721
"a9abd116",0.0461805000781727
"05dabce7",0.0015264028632678
"d071a76f",0.0187552768295225
"8da5a26f",0.973474834619399
"44cd212e",1.21686731370901e-05
"bc205283",0.739022230603117
"f43a0da8",0.000670625965268603
"6a4ac670",9.73190393790682e-08
"16208ff4",0.470450665544839
"3f6481b9",0.00169779457297828
"b4704209",0.62754843734903
"3f7741f7",0.897625776658802
"0a8de6e9",0.0118384662292973
"9fcf7261",0.15634195464418
"ba6294bc",2.74864808085602e-05
"8e8a0ef3",0.000131412492404839
"92748dfa",0.0277428903396563
"afab454f",0.0017736124321063
"38109656",0.0238922415653556
"9c9d5a89",5.36359258709181e-10
"04dea421",3.18237368159036e-11
"89cd4f9a",0.00356750379819017
"33a2b242",0.0652862693692599
"6f197a91",2.44781700862112e-05
"3e3b890f",0.318047720825288
"8e52c18e",0.687429863487687
"bdd85837",1.46589441665118e-05
"699b54e0",0.0814549450834298
"8bcdbee4",0.0011053467630768
"07c3e854",0.682484176706685
"56f07e19",0.382667215497601
"6df70f8f",0.950255902921583
"f6c9634e",0.360877359037882
"6b4947ed",3.97680899231359e-08
"62682096",0.00011030857474209
"a098b677",0.00333038197892752
"0fc1237c",2.22044604925031e-16
"b5a8219c",0.796032703236856
"4b713c51",0.580613712218422
"ef1785e1",0.954717450257606
"c72556e5",2.4552755812868e-12
"414f3fc9",0.514196685805387
"f5f009c4",0.112809750818128
"52a6baa8",0.309284487433638
"078ea178",2.31553068963516e-13
"9f77c735",7.52406563680893e-08
"f47d6846",0.0948059910083437
"1d6a88e7",0.000409591639958698
"1a700f12",0.132266264699758
"9abc1a38",0.000244691896499707
"0d9bc65b",0.379848314264401
"06c49724",0.914735985439202
"32dcc907",0.833066162897567
"69017d99",0.0409967434550089
"745604b6",1.02927508409728e-07
"58364599",1.72889500563135e-13
"1d5eb880",0.00495784582606942
